time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
1121.030251750024,absorbing,,,,,,,L,12,9,346,320,770,771,1541,7,0,13,0.023198666982352734,0.02236500009894371,0.045563667081296444,0.04607899999246001,2776,3664,16,16,False,False,False,False,2776,16,False,512,0.0006,,388,0,total_elems,2776,3664,1,1,,,,0.0,16,4,2776,588,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.081005499931,absorbing,,,,,,,R,12,10,346,320,770,771,1541,5,0,13,0.024046665988862514,0.024543666979297996,0.04859033296816051,0.04914254089817405,3696,3412,16,16,False,False,False,False,3412,16,False,512,0.0006,,388,0,total_elems,3696,3412,1,1,,,,0.0,16,4,3412,590,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.1305280409288,absorbing,,,,,,,L,13,10,346,320,771,771,1542,6,1,14,0.024731333134695888,0.022696665953844786,0.04742799908854067,0.04795574978925288,3276,4168,16,16,False,False,False,False,3276,16,False,512,0.0006,,388,0,total_elems,3276,4168,1,1,,,,0.0,16,4,3276,622,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.1783472078387,absorbing,,,,,,,L,14,10,346,320,771,771,1542,6,0,14,0.023073666961863637,0.022640665993094444,0.04571433295495808,0.046253041829913855,3120,3828,16,16,False,False,False,False,3120,16,False,512,0.0006,,388,0,total_elems,3120,3828,1,1,,,,0.0,16,4,3120,616,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.2302755408455,absorbing,,,,,,,R,14,11,346,320,771,771,1542,5,0,14,0.02540433290414512,0.024382458999753,0.04978679190389812,0.050358666107058525,3696,3096,16,16,False,False,False,False,3096,16,False,512,0.0006,,388,0,total_elems,3696,3096,1,1,,,,0.0,16,4,3096,608,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.2793842498213,absorbing,,,,,,,R,14,12,346,320,771,771,1542,5,0,14,0.02425550017505884,0.022700625006109476,0.04695612518116832,0.04751654085703194,3060,2904,16,16,False,False,False,False,2904,16,False,512,0.0006,,388,0,total_elems,3060,2904,1,1,,,,0.0,16,4,2904,590,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.3274301248603,absorbing,,,,,,,R,14,13,346,320,771,771,1542,6,0,14,0.0234571669716388,0.022490083007141948,0.045947249978780746,0.04646075004711747,2844,2824,16,16,False,False,False,False,2824,16,False,512,0.0006,,388,0,total_elems,2844,2824,1,1,,,,0.0,16,4,2824,584,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.3754098329227,absorbing,,,,,,,L,15,13,346,320,771,771,1542,6,0,14,0.023414375027641654,0.022458249935880303,0.04587262496352196,0.046402791980654,2716,3712,16,16,False,False,False,False,2716,16,False,512,0.0006,,388,0,total_elems,2716,3712,1,1,,,,0.0,16,4,2716,584,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.4242552500218,absorbing,,,,,,,R,15,14,346,320,771,771,1542,7,0,14,0.02399633312597871,0.02275829203426838,0.04675462516024709,0.04727120907045901,3124,3100,16,16,False,False,False,False,3100,16,False,512,0.0006,,388,0,total_elems,3124,3100,1,1,,,,0.0,16,4,3100,608,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.4749813748058,absorbing,,,,,,,L,16,14,346,320,772,771,1543,5,1,15,0.024294458096846938,0.02425320795737207,0.04854766605421901,0.0490862091537565,4276,5628,16,16,False,False,False,False,4276,16,False,512,0.0006,,388,0,total_elems,4276,5628,1,1,,,,0.0,16,4,4276,638,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.5274445828982,absorbing,,,,,,,L,17,14,346,320,773,771,1544,4,1,16,0.025778874987736344,0.024503582855686545,0.05028245784342289,0.05083408299833536,4452,7000,16,32,False,False,False,False,4452,16,False,512,0.0006,,388,0,total_elems,4452,7000,1,1,,,,0.0,16,4,4452,652,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.577267582994,absorbing,,,,,,,L,18,14,346,320,773,771,1544,5,0,16,0.023904124973341823,0.023795665940269828,0.04769979091361165,0.048217167146503925,6444,7176,16,32,False,False,False,False,6444,16,False,512,0.0006,,388,0,total_elems,6444,7176,1,1,,,,0.0,16,4,6444,700,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.6289994579274,absorbing,,,,,,,L,19,14,346,320,773,771,1544,6,0,16,0.024274999974295497,0.02532325009815395,0.049598250072449446,0.05013045808300376,7476,14064,16,64,False,False,False,False,7476,16,False,512,0.0006,,388,0,total_elems,7476,14064,1,1,,,,0.0,16,4,7476,730,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.680831457954,absorbing,,,,,,,L,20,14,346,320,773,771,1544,8,0,16,0.02395758288912475,0.025785999838262796,0.04974358272738755,0.05026966705918312,7156,15096,16,64,False,False,False,False,7156,16,False,512,0.0006,,388,0,total_elems,7156,15096,1,1,,,,0.0,16,4,7156,710,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.7320058329497,absorbing,,,,,,,L,21,14,346,320,773,771,1544,6,0,16,0.024228832917287946,0.02487587509676814,0.04910470801405609,0.04961691703647375,8944,14776,16,64,False,False,False,False,8944,16,False,512,0.0006,,388,0,total_elems,8944,14776,1,1,,,,0.0,16,4,8944,788,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.785488500027,absorbing,,,,,,,L,22,14,346,320,773,771,1544,6,0,16,0.024854833027347922,0.026501875137910247,0.05135670816525817,0.051906416891142726,10960,15988,16,64,False,False,False,False,10960,16,False,512,0.0006,,388,0,total_elems,10960,15988,1,1,,,,0.0,16,4,10960,842,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.8421766660176,absorbing,,,,,,,L,23,14,346,320,775,771,1546,4,2,18,0.027524458011612296,0.02693404210731387,0.05445850011892617,0.05501095810905099,13292,18004,16,64,False,False,False,False,13292,16,False,512,0.0006,,388,0,total_elems,13292,18004,1,1,,,,0.0,16,4,13292,906,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.8988586659543,absorbing,,,,,,,L,24,14,346,320,777,771,1548,5,2,20,0.027085915906354785,0.027450916124507785,0.05453683203086257,0.05507870903238654,14600,20336,16,64,False,False,False,False,14600,16,False,512,0.0006,,388,0,total_elems,14600,20336,1,1,,,,0.0,16,4,14600,952,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121.9535215829965,absorbing,,,,,,,L,25,14,346,320,777,771,1548,7,0,20,0.025586166884750128,0.026994124986231327,0.052580291870981455,0.053113124798983335,15692,21644,16,64,False,False,False,False,15692,16,False,512,0.0006,,388,0,total_elems,15692,21644,1,1,,,,0.0,16,4,15692,984,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.0095851658843,absorbing,,,,,,,R,25,15,346,320,777,772,1549,7,1,21,0.027030957862734795,0.026973665924742818,0.05400462378747761,0.0545182500500232,23344,22736,64,64,False,False,False,False,22736,64,False,512,0.0006,,388,0,total_elems,23344,22736,1,1,,,,0.0,64,4,22736,1104,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.072032332886,absorbing,,,,,,,L,26,15,346,320,778,772,1550,7,1,22,0.028069542022421956,0.03225733293220401,0.060326874954625964,0.06084837485104799,25780,28952,64,64,False,False,False,False,25780,64,False,512,0.0006,,388,0,total_elems,25780,28952,1,1,,,,0.0,64,4,25780,1186,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.1357474999968,absorbing,,,,,,,L,27,15,346,320,778,772,1550,7,0,22,0.028218250023201108,0.03335987497121096,0.061578124994412065,0.06212025019340217,27984,31420,64,64,False,False,False,False,27984,64,False,512,0.0006,,388,0,total_elems,27984,31420,1,1,,,,0.0,64,4,27984,1260,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.2020368748344,absorbing,,,,,,,L,28,15,346,320,778,772,1550,6,0,22,0.029116082936525345,0.03499666601419449,0.06411274895071983,0.06468125013634562,28952,33684,64,64,False,False,False,False,28952,64,False,512,0.0006,,388,0,total_elems,28952,33684,1,1,,,,0.0,64,4,28952,1310,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.2661094998475,absorbing,,,,,,,L,29,15,346,320,778,772,1550,6,0,22,0.028981500072404742,0.03295887494459748,0.061940375017002225,0.0624954579398036,31508,35228,64,64,False,False,False,False,31508,64,False,512,0.0006,,388,0,total_elems,31508,35228,1,1,,,,0.0,64,4,31508,1388,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.6984036248177,absorbing,,,,,,,R,29,16,346,320,778,773,1551,6,1,23,0.030270833987742662,0.39982279180549085,0.4300936257932335,0.4306738330051303,37712,37400,64,64,False,False,False,False,37400,64,False,512,0.0006,,388,0,total_elems,37712,37400,1,1,,,,0.0,64,4,37400,1382,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.7657480000053,absorbing,,,,,,,R,29,17,346,320,778,774,1552,5,1,24,0.030663957819342613,0.03448949987068772,0.06515345769003034,0.06571887503378093,42452,35420,64,64,False,False,False,False,35420,64,False,512,0.0006,,388,0,total_elems,42452,35420,1,1,,,,0.0,64,4,35420,1328,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.8385254158638,absorbing,,,,,,,R,29,18,346,320,778,774,1552,5,0,24,0.03090575011447072,0.039677959168329835,0.07058370928280056,0.07113995915278792,40532,27164,64,64,False,False,False,False,27164,64,False,512,0.0006,,388,0,total_elems,40532,27164,1,1,,,,0.0,64,4,27164,1256,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.8988516249228,absorbing,,,,,,,R,29,19,346,320,778,774,1552,8,0,24,0.02922095893882215,0.02892170799896121,0.05814266693778336,0.05869270907714963,30164,18008,64,16,False,False,False,False,18008,16,False,512,0.0006,,388,0,total_elems,30164,18008,1,1,,,,0.0,16,4,18008,1094,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.953210165957,absorbing,,,,,,,R,29,20,346,320,778,774,1552,9,0,24,0.02698537497781217,0.025259791873395443,0.052245166851207614,0.05277858301997185,21140,15380,16,16,False,False,False,False,15380,16,False,512,0.0006,,388,0,total_elems,21140,15380,1,1,,,,0.0,16,4,15380,1028,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.0067516248673,absorbing,,,,,,,R,29,21,346,320,778,774,1552,11,0,24,0.026455790968611836,0.025003625079989433,0.05145941604860127,0.05197166698053479,18000,16560,16,16,False,False,False,False,16560,16,False,512,0.0006,,388,0,total_elems,18000,16560,1,1,,,,0.0,16,4,16560,1062,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.0644155000336,absorbing,,,,,,,R,29,22,346,320,778,774,1552,13,0,24,0.027985416818410158,0.027455792063847184,0.05544120888225734,0.056011582957580686,23340,23004,64,64,False,False,False,False,23004,64,False,512,0.0006,,388,0,total_elems,23340,23004,1,1,,,,0.0,64,4,23004,1176,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.1353500408586,absorbing,,,,,,,L,30,22,346,320,779,774,1553,8,1,25,0.035336083034053445,0.033445124980062246,0.06878120801411569,0.06933416705578566,38424,39324,64,64,False,False,False,False,38424,64,False,512,0.0006,,388,0,total_elems,38424,39324,1,1,,,,0.0,64,4,38424,1278,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.2108087909874,absorbing,,,,,,,L,31,22,346,320,779,774,1553,9,0,25,0.0390672089997679,0.0342069580219686,0.0732741670217365,0.07383129210211337,39636,40344,64,64,False,False,False,False,39636,64,False,512,0.0006,,388,0,total_elems,39636,40344,1,1,,,,0.0,64,4,39636,1284,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.2834702078253,absorbing,,,,,,,L,32,22,346,320,780,774,1554,6,1,26,0.03682129201479256,0.03366791713051498,0.07048920914530754,0.07107087504118681,30480,40980,64,64,False,False,False,False,30480,64,False,512,0.0006,,388,0,total_elems,30480,40980,1,1,,,,0.0,64,4,30480,1290,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.3531331249978,absorbing,,,,,,,R,32,23,346,320,780,774,1554,12,0,26,0.03291845810599625,0.034633665811270475,0.06755212391726673,0.06809470802545547,46800,31440,64,64,False,False,False,False,31440,64,False,512,0.0006,,388,0,total_elems,46800,31440,1,1,,,,0.0,64,4,31440,1314,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.4184153329115,absorbing,,,,,,,R,32,24,346,320,780,775,1555,10,1,27,0.0330446248408407,0.03011337504722178,0.06315799988806248,0.06369820795953274,47760,31152,64,64,False,False,False,False,31152,64,False,512,0.0006,,388,0,total_elems,47760,31152,1,1,,,,0.0,64,4,31152,1308,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.4839015409816,absorbing,,,,,,,R,32,25,346,320,780,775,1555,12,0,27,0.03318662499077618,0.030046124942600727,0.06323274993337691,0.06377208302728832,46704,25380,64,64,False,False,False,False,25380,64,False,512,0.0006,,388,0,total_elems,46704,25380,1,1,,,,0.0,64,4,25380,1230,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.595400457969,absorbing,,,,,,,R,32,26,346,320,780,777,1557,12,2,29,0.030190540943294764,0.07896275003440678,0.10915329097770154,0.10975258308462799,31140,25836,64,64,False,False,False,False,25836,64,False,512,0.0006,,388,0,total_elems,31140,25836,1,1,,,,0.0,64,4,25836,1216,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.666407624958,absorbing,,,,,,,L,33,26,346,320,780,777,1557,5,0,29,0.033937874948605895,0.03483424987643957,0.06877212482504547,0.06936120800673962,31788,34588,64,64,False,False,False,False,31788,64,False,512,0.0006,,388,0,total_elems,31788,34588,1,1,,,,0.0,64,4,31788,1336,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.737234374974,absorbing,,,,,,,L,34,26,346,320,780,777,1557,5,0,29,0.031618667067959905,0.037060166941955686,0.06867883400991559,0.06923012505285442,33324,40828,64,64,False,False,False,False,33324,64,False,512,0.0006,,388,0,total_elems,33324,40828,1,1,,,,0.0,64,4,33324,1360,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.8069192080293,absorbing,,,,,,,L,35,26,346,320,780,777,1557,4,0,29,0.030922000063583255,0.036607792135328054,0.06752979219891131,0.06806220789439976,41964,42076,64,64,False,False,False,False,41964,64,False,512,0.0006,,388,0,total_elems,41964,42076,1,1,,,,0.0,64,4,41964,1504,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.8900517078582,absorbing,,,,,,,R,35,27,346,320,780,779,1559,8,2,31,0.04051195899955928,0.04040608322247863,0.08091804222203791,0.08150204177945852,78828,49564,64,64,False,False,False,False,49564,64,False,512,0.0006,,388,0,total_elems,78828,49564,1,1,,,,0.0,64,4,49564,1568,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.9719268749468,absorbing,,,,,,,R,35,28,346,320,780,782,1562,4,3,34,0.04080820782110095,0.038863916182890534,0.07967212400399148,0.08024066686630249,81820,51676,64,64,False,False,False,False,51676,64,False,512,0.0006,,388,0,total_elems,81820,51676,1,1,,,,0.0,64,4,51676,1592,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.052818582859,absorbing,,,,,,,R,35,29,346,320,780,783,1563,7,1,35,0.04045512480661273,0.03818345884792507,0.0786385836545378,0.07922333315946162,83356,69180,64,64,False,False,False,False,69180,64,False,512,0.0006,,388,0,total_elems,83356,69180,1,1,,,,0.0,64,4,69180,1834,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.1669818328228,absorbing,,,,,,,L,36,29,346,320,780,783,1563,4,0,35,0.0453791671898216,0.06649929098784924,0.11187845817767084,0.1124712920282036,99900,151164,64,128,False,False,False,False,99900,64,False,512,0.0006,,388,0,total_elems,99900,151164,1,1,,,,0.0,64,4,99900,2026,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.3017882909626,absorbing,,,,,,,L,37,29,346,320,780,783,1563,2,0,35,0.05220220796763897,0.08036062493920326,0.13256283290684223,0.13314133300445974,116220,200316,64,128,False,False,False,False,116220,64,False,512,0.0006,,388,0,total_elems,116220,200316,1,1,,,,0.0,64,4,116220,2146,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.4725364579353,absorbing,,,,,,,L,38,29,346,320,780,783,1563,3,0,35,0.08049154188483953,0.0879454577807337,0.16843699966557324,0.16907512512989342,116220,201276,64,128,False,False,False,False,116220,64,False,512,0.0006,,388,0,total_elems,116220,201276,1,1,,,,0.0,64,4,116220,2146,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.633495207876,absorbing,,,,,,,L,39,29,346,320,781,783,1564,3,1,36,0.05490091606043279,0.10378029197454453,0.15868120803497732,0.15930658299475908,117756,201276,64,128,False,False,False,False,117756,64,False,512,0.0006,,388,0,total_elems,117756,201276,1,1,,,,0.0,64,4,117756,2170,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.780660332879,absorbing,,,,,,,L,40,29,346,320,781,783,1564,4,0,36,0.055405582999810576,0.08946258411742747,0.14486816711723804,0.14549316698685288,108540,207420,64,128,False,False,False,False,108540,64,False,512,0.0006,,388,0,total_elems,108540,207420,1,1,,,,0.0,64,4,108540,2170,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.9277170409914,absorbing,,,,,,,L,41,29,346,320,781,783,1564,4,0,36,0.055339000187814236,0.08941150014288723,0.14475050033070147,0.1453817500732839,102396,207420,64,128,False,False,False,False,102396,64,False,512,0.0006,,388,0,total_elems,102396,207420,1,1,,,,0.0,64,4,102396,2074,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.0648914999329,absorbing,,,,,,,L,42,29,346,320,781,783,1564,5,0,36,0.0477309999987483,0.08717991621233523,0.13491091621108353,0.1355147920548916,107064,201276,64,128,False,False,False,False,107064,64,False,512,0.0006,,388,0,total_elems,107064,201276,1,1,,,,0.0,64,4,107064,2152,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.2179616249632,absorbing,,,,,,,L,43,29,346,320,782,783,1565,4,1,37,0.058542124927043915,0.09224775014445186,0.15078987507149577,0.1513912919908762,134324,215160,64,128,False,False,False,False,134324,64,False,512,0.0006,,388,0,total_elems,134324,215160,1,1,,,,0.0,64,4,134324,2286,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.409334457945,absorbing,,,,,,,L,44,29,346,320,782,783,1565,4,0,37,0.056477833073586226,0.13263741601258516,0.1891152490861714,0.18971733399666846,134420,316148,64,256,False,False,False,False,134420,64,False,512,0.0006,,388,0,total_elems,134420,316148,1,1,,,,0.0,64,4,134420,2292,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.606444374891,absorbing,,,,,,,L,45,29,346,320,783,783,1566,3,1,38,0.06157175009138882,0.1332679169718176,0.19483966706320643,0.19545287499204278,147348,316244,64,256,False,False,False,False,147348,64,False,512,0.0006,,388,0,total_elems,147348,316244,1,1,,,,0.0,64,4,147348,2364,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.8122327909805,absorbing,,,,,,,L,46,29,346,320,784,783,1567,4,1,39,0.06690641609020531,0.13661520811729133,0.20352162420749664,0.20413808291777968,145812,328980,64,256,False,False,False,False,145812,64,False,512,0.0006,,388,0,total_elems,145812,328980,1,1,,,,0.0,64,4,145812,2332,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126.0166597079951,absorbing,,,,,,,L,47,29,346,320,784,783,1567,7,0,39,0.0657016250770539,0.1364575840998441,0.202159209176898,0.20277712494134903,145812,327444,64,256,False,False,False,False,145812,64,False,512,0.0006,,388,0,total_elems,145812,327444,1,1,,,,0.0,64,4,145812,2332,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126.258726791013,absorbing,,,,,,,L,48,29,346,320,784,783,1567,8,0,39,0.10199004202149808,0.13777683419175446,0.23976687621325254,0.24039058294147253,237588,327060,256,256,False,False,False,False,237588,256,False,512,0.0006,,388,0,total_elems,237588,327060,1,1,,,,0.0,256,4,237588,2628,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126.7254737908952,absorbing,,,,,,,L,49,29,346,320,785,783,1568,6,1,40,0.21137337503023446,0.25319320894777775,0.4645665839780122,0.4652021247893572,243668,556692,256,256,False,False,False,True,243668,256,False,512,0.0006,,388,0,total_elems,243668,556692,1,1,,,,0.0,256,4,243668,2684,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127.0923367498908,absorbing,,,,,,,L,50,29,346,320,786,783,1569,4,1,41,0.11148554109968245,0.2531624580733478,0.36464799917303026,0.36529208393767476,146420,557588,64,256,False,False,False,True,146420,64,False,512,0.0006,,388,0,total_elems,146420,557588,1,1,,,,0.0,64,4,146420,2306,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127.2928300409112,absorbing,,,,,,,L,51,29,346,320,786,783,1569,4,0,41,0.06299329199828207,0.13518033316358924,0.19817362516187131,0.19881279184482992,132788,312500,64,256,False,False,False,False,132788,64,False,512,0.0006,,388,0,total_elems,132788,312500,1,1,,,,0.0,64,4,132788,2250,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127.4887846659403,absorbing,,,,,,,L,52,29,346,320,787,783,1570,3,1,42,0.06378270895220339,0.12987970793619752,0.1936624168884009,0.19429749995470047,158388,298868,64,256,False,False,False,False,158388,64,False,512,0.0006,,388,0,total_elems,158388,298868,1,1,,,,0.0,64,4,158388,2410,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127.7350567500107,absorbing,,,,,,,L,53,29,346,320,787,783,1570,4,0,42,0.08229662477970123,0.16160625009797513,0.24390287487767637,0.24456358305178583,158388,324468,64,256,False,False,False,False,158388,64,False,512,0.0006,,388,0,total_elems,158388,324468,1,1,,,,0.0,64,4,158388,2410,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127.9795875409618,absorbing,,,,,,,L,54,29,346,320,787,783,1570,4,0,42,0.08025279198773205,0.1619507500436157,0.24220354203134775,0.24282524990849197,179892,324468,128,256,False,False,False,False,179892,128,False,512,0.0006,,388,0,total_elems,179892,324468,1,1,,,,0.0,128,4,179892,2506,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128.2969198329374,absorbing,,,,,,,L,55,29,346,320,787,783,1570,5,0,42,0.11529174982570112,0.19967116694897413,0.31496291677467525,0.3156308748293668,204468,382836,128,256,False,False,False,False,204468,128,False,512,0.0006,,388,0,total_elems,204468,382836,1,1,,,,0.0,128,4,204468,2570,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128.647938082926,absorbing,,,,,,,L,56,29,346,320,787,783,1570,5,0,42,0.11339324992150068,0.23533912491984665,0.34873237484134734,0.34935304219834507,171700,480372,64,256,False,False,False,False,171700,64,False,512,0.0006,,388,0,total_elems,171700,480372,1,1,,,,0.0,64,4,171700,2442,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
